35.97000192040001,-79.24681574624796,76,115
35.96994799171001,-79.24681574624796,76,116
35.96989406302001,-79.24681574624796,76,117
35.969840134330006,-79.24681574624796,76,118
35.969786205640006,-79.24681574624796,76,119
35.969732276950005,-79.24681574624796,76,120
35.969678348260004,-79.24681574624796,76,121
35.96962441957,-79.24681574624796,76,122
35.96957049088001,-79.24681574624796,76,123
35.96951656219001,-79.24681574624796,76,124
35.96946263350001,-79.24681574624796,76,125
35.96940870481001,-79.24681574624796,76,126
35.96935477612001,-79.24681574624796,76,127
35.97620371975,-79.2467492976882,77,0
35.97614979106,-79.2467492976882,77,1
35.97609586237,-79.2467492976882,77,2
35.97604193368,-79.2467492976882,77,3
35.97598800499,-79.2467492976882,77,4
35.97593407630001,-79.2467492976882,77,5
35.975880147610006,-79.2467492976882,77,6
35.975826218920005,-79.2467492976882,77,7
35.975772290230005,-79.2467492976882,77,8
35.975718361540004,-79.2467492976882,77,9
35.97566443285,-79.2467492976882,77,10
35.97561050416,-79.2467492976882,77,11
35.97555657547,-79.2467492976882,77,12
35.97550264678,-79.2467492976882,77,13
35.97544871809001,-79.2467492976882,77,14
35.975394789400006,-79.2467492976882,77,15
35.975340860710006,-79.2467492976882,77,16
35.975286932020005,-79.2467492976882,77,17
35.975233003330004,-79.2467492976882,77,18
35.97517907464,-79.2467492976882,77,19
35.97512514595,-79.2467492976882,77,20
35.97507121726,-79.2467492976882,77,21
35.97501728857,-79.2467492976882,77,22
35.97496335988001,-79.2467492976882,77,23
35.97490943119001,-79.2467492976882,77,24
35.974855502500006,-79.2467492976882,77,25
35.974801573810005,-79.2467492976882,77,26
35.974747645120004,-79.2467492976882,77,27
35.974693716430004,-79.2467492976882,77,28
35.97463978774,-79.2467492976882,77,29
35.97458585905,-79.2467492976882,77,30
35.97453193036,-79.2467492976882,77,31
35.97447800167001,-79.2467492976882,77,32
35.97442407298001,-79.2467492976882,77,33
35.974370144290006,-79.2467492976882,77,34
35.974316215600005,-79.2467492976882,77,35
35.974262286910005,-79.2467492976882,77,36
35.974208358220004,-79.2467492976882,77,37
35.97415442953,-79.2467492976882,77,38
35.97410050084,-79.2467492976882,77,39
35.97404657215,-79.2467492976882,77,40
35.97399264346001,-79.2467492976882,77,41
35.97393871477001,-79.2467492976882,77,42
35.973884786080006,-79.2467492976882,77,43
35.973830857390006,-79.2467492976882,77,44
35.973776928700005,-79.2467492976882,77,45
35.973723000010004,-79.2467492976882,77,46
35.97366907132,-79.2467492976882,77,47
35.97361514263,-79.2467492976882,77,48
35.97356121394,-79.2467492976882,77,49
35.97350728525001,-79.2467492976882,77,50
35.97345335656001,-79.2467492976882,77,51
35.97339942787001,-79.2467492976882,77,52
35.973345499180006,-79.2467492976882,77,53
35.973291570490005,-79.2467492976882,77,54
35.973237641800004,-79.2467492976882,77,55
35.973183713110004,-79.2467492976882,77,56
35.97312978442,-79.2467492976882,77,57
35.97307585573,-79.2467492976882,77,58
35.97302192704001,-79.2467492976882,77,59
35.97296799835001,-79.2467492976882,77,60
35.97291406966001,-79.2467492976882,77,61
35.972860140970006,-79.2467492976882,77,62
35.972806212280005,-79.2467492976882,77,63
35.972752283590005,-79.2467492976882,77,64
35.972698354900004,-79.2467492976882,77,65
35.97264442621,-79.2467492976882,77,66
35.97259049752,-79.2467492976882,77,67
35.97253656883,-79.2467492976882,77,68
35.97248264014001,-79.2467492976882,77,69
35.97242871145001,-79.2467492976882,77,70
35.972374782760006,-79.2467492976882,77,71
35.972320854070006,-79.2467492976882,77,72
35.972266925380005,-79.2467492976882,77,73
35.972212996690004,-79.2467492976882,77,74
35.972159068,-79.2467492976882,77,75
35.97210513931,-79.2467492976882,77,76
35.97205121062,-79.2467492976882,77,77
35.97199728193001,-79.2467492976882,77,78
35.97194335324001,-79.2467492976882,77,79
35.97188942455001,-79.2467492976882,77,80
35.971835495860006,-79.2467492976882,77,81
35.971781567170005,-79.2467492976882,77,82
35.971727638480004,-79.2467492976882,77,83
35.971673709790004,-79.2467492976882,77,84
35.9716197811,-79.2467492976882,77,85
35.97156585241,-79.2467492976882,77,86
35.97151192372001,-79.2467492976882,77,87
35.97145799503001,-79.2467492976882,77,88
35.97140406634001,-79.2467492976882,77,89
35.971350137650006,-79.2467492976882,77,90
35.971296208960005,-79.2467492976882,77,91
35.971242280270005,-79.2467492976882,77,92
35.971188351580004,-79.2467492976882,77,93
35.97113442289,-79.2467492976882,77,94
35.9710804942,-79.2467492976882,77,95
35.97102656551001,-79.2467492976882,77,96
35.97097263682001,-79.2467492976882,77,97
35.97091870813001,-79.2467492976882,77,98
35.97086477944001,-79.2467492976882,77,99
35.970810850750006,-79.2467492976882,77,100
35.970756922060005,-79.2467492976882,77,101
35.970702993370004,-79.2467492976882,77,102
35.97064906468,-79.2467492976882,77,103
35.97059513599,-79.2467492976882,77,104
35.97054120730001,-79.2467492976882,77,105
35.97048727861001,-79.2467492976882,77,106
35.97043334992001,-79.2467492976882,77,107
35.97037942123001,-79.2467492976882,77,108
35.970325492540006,-79.2467492976882,77,109
35.970271563850005,-79.2467492976882,77,110
35.970217635160004,-79.2467492976882,77,111
35.970163706470004,-79.2467492976882,77,112
35.97010977778,-79.2467492976882,77,113
35.97005584909001,-79.2467492976882,77,114
35.97000192040001,-79.2467492976882,77,115
35.96994799171001,-79.2467492976882,77,116
35.96989406302001,-79.2467492976882,77,117
35.969840134330006,-79.2467492976882,77,118
35.969786205640006,-79.2467492976882,77,119
35.969732276950005,-79.2467492976882,77,120
35.969678348260004,-79.2467492976882,77,121
35.96962441957,-79.2467492976882,77,122
35.96957049088001,-79.2467492976882,77,123
35.96951656219001,-79.2467492976882,77,124
35.96946263350001,-79.2467492976882,77,125
35.96940870481001,-79.2467492976882,77,126
35.96935477612001,-79.2467492976882,77,127
35.97620371975,-79.24668284912843,78,0
35.97614979106,-79.24668284912843,78,1
35.97609586237,-79.24668284912843,78,2
35.97604193368,-79.24668284912843,78,3
35.97598800499,-79.24668284912843,78,4
35.97593407630001,-79.24668284912843,78,5
35.975880147610006,-79.24668284912843,78,6
35.975826218920005,-79.24668284912843,78,7
35.975772290230005,-79.24668284912843,78,8
35.975718361540004,-79.24668284912843,78,9
35.97566443285,-79.24668284912843,78,10
35.97561050416,-79.24668284912843,78,11
35.97555657547,-79.24668284912843,78,12
35.97550264678,-79.24668284912843,78,13
35.97544871809001,-79.24668284912843,78,14
35.975394789400006,-79.24668284912843,78,15
35.975340860710006,-79.24668284912843,78,16
35.975286932020005,-79.24668284912843,78,17
35.975233003330004,-79.24668284912843,78,18
35.97517907464,-79.24668284912843,78,19
35.97512514595,-79.24668284912843,78,20
35.97507121726,-79.24668284912843,78,21
35.97501728857,-79.24668284912843,78,22
35.97496335988001,-79.24668284912843,78,23
35.97490943119001,-79.24668284912843,78,24
35.974855502500006,-79.24668284912843,78,25
35.974801573810005,-79.24668284912843,78,26
35.974747645120004,-79.24668284912843,78,27
35.974693716430004,-79.24668284912843,78,28
35.97463978774,-79.24668284912843,78,29
35.97458585905,-79.24668284912843,78,30
35.97453193036,-79.24668284912843,78,31
35.97447800167001,-79.24668284912843,78,32
35.97442407298001,-79.24668284912843,78,33
35.974370144290006,-79.24668284912843,78,34
35.974316215600005,-79.24668284912843,78,35
35.974262286910005,-79.24668284912843,78,36
35.974208358220004,-79.24668284912843,78,37
35.97415442953,-79.24668284912843,78,38
35.97410050084,-79.24668284912843,78,39
35.97404657215,-79.24668284912843,78,40
35.97399264346001,-79.24668284912843,78,41
35.97393871477001,-79.24668284912843,78,42
35.973884786080006,-79.24668284912843,78,43
35.973830857390006,-79.24668284912843,78,44
35.973776928700005,-79.24668284912843,78,45
35.973723000010004,-79.24668284912843,78,46
35.97366907132,-79.24668284912843,78,47
35.97361514263,-79.24668284912843,78,48
35.97356121394,-79.24668284912843,78,49
35.97350728525001,-79.24668284912843,78,50
35.97345335656001,-79.24668284912843,78,51
35.97339942787001,-79.24668284912843,78,52
35.973345499180006,-79.24668284912843,78,53
35.973291570490005,-79.24668284912843,78,54
35.973237641800004,-79.24668284912843,78,55
35.973183713110004,-79.24668284912843,78,56
35.97312978442,-79.24668284912843,78,57
35.97307585573,-79.24668284912843,78,58
35.97302192704001,-79.24668284912843,78,59
35.97296799835001,-79.24668284912843,78,60
35.97291406966001,-79.24668284912843,78,61
35.972860140970006,-79.24668284912843,78,62
35.972806212280005,-79.24668284912843,78,63
35.972752283590005,-79.24668284912843,78,64
35.972698354900004,-79.24668284912843,78,65
35.97264442621,-79.24668284912843,78,66
35.97259049752,-79.24668284912843,78,67
35.97253656883,-79.24668284912843,78,68
35.97248264014001,-79.24668284912843,78,69
35.97242871145001,-79.24668284912843,78,70
35.972374782760006,-79.24668284912843,78,71
35.972320854070006,-79.24668284912843,78,72
35.972266925380005,-79.24668284912843,78,73
35.972212996690004,-79.24668284912843,78,74
35.972159068,-79.24668284912843,78,75
35.97210513931,-79.24668284912843,78,76
35.97205121062,-79.24668284912843,78,77
35.97199728193001,-79.24668284912843,78,78
35.97194335324001,-79.24668284912843,78,79
35.97188942455001,-79.24668284912843,78,80
35.971835495860006,-79.24668284912843,78,81
35.971781567170005,-79.24668284912843,78,82
35.971727638480004,-79.24668284912843,78,83
35.971673709790004,-79.24668284912843,78,84
35.9716197811,-79.24668284912843,78,85
35.97156585241,-79.24668284912843,78,86
35.97151192372001,-79.24668284912843,78,87
35.97145799503001,-79.24668284912843,78,88
35.97140406634001,-79.24668284912843,78,89
35.971350137650006,-79.24668284912843,78,90
35.971296208960005,-79.24668284912843,78,91
35.971242280270005,-79.24668284912843,78,92
35.971188351580004,-79.24668284912843,78,93
35.97113442289,-79.24668284912843,78,94
35.9710804942,-79.24668284912843,78,95
35.97102656551001,-79.24668284912843,78,96
35.97097263682001,-79.24668284912843,78,97
35.97091870813001,-79.24668284912843,78,98
35.97086477944001,-79.24668284912843,78,99
35.970810850750006,-79.24668284912843,78,100
35.970756922060005,-79.24668284912843,78,101
35.970702993370004,-79.24668284912843,78,102
35.97064906468,-79.24668284912843,78,103
35.97059513599,-79.24668284912843,78,104
35.97054120730001,-79.24668284912843,78,105
35.97048727861001,-79.24668284912843,78,106
35.97043334992001,-79.24668284912843,78,107
35.97037942123001,-79.24668284912843,78,108
35.970325492540006,-79.24668284912843,78,109
35.970271563850005,-79.24668284912843,78,110
35.970217635160004,-79.24668284912843,78,111
35.970163706470004,-79.24668284912843,78,112
35.97010977778,-79.24668284912843,78,113
35.97005584909001,-79.24668284912843,78,114
35.97000192040001,-79.24668284912843,78,115
35.96994799171001,-79.24668284912843,78,116
35.96989406302001,-79.24668284912843,78,117
35.969840134330006,-79.24668284912843,78,118
35.969786205640006,-79.24668284912843,78,119
35.969732276950005,-79.24668284912843,78,120
35.969678348260004,-79.24668284912843,78,121
35.96962441957,-79.24668284912843,78,122
35.96957049088001,-79.24668284912843,78,123
35.96951656219001,-79.24668284912843,78,124
35.96946263350001,-79.24668284912843,78,125
35.96940870481001,-79.24668284912843,78,126
35.96935477612001,-79.24668284912843,78,127
35.97620371975,-79.24661640056867,79,0
35.97614979106,-79.24661640056867,79,1
35.97609586237,-79.24661640056867,79,2
35.97604193368,-79.24661640056867,79,3
35.97598800499,-79.24661640056867,79,4
35.97593407630001,-79.24661640056867,79,5
35.975880147610006,-79.24661640056867,79,6
35.975826218920005,-79.24661640056867,79,7
35.975772290230005,-79.24661640056867,79,8
35.975718361540004,-79.24661640056867,79,9
35.97566443285,-79.24661640056867,79,10
35.97561050416,-79.24661640056867,79,11
35.97555657547,-79.24661640056867,79,12
35.97550264678,-79.24661640056867,79,13
35.97544871809001,-79.24661640056867,79,14
35.975394789400006,-79.24661640056867,79,15
35.975340860710006,-79.24661640056867,79,16
35.975286932020005,-79.24661640056867,79,17
35.975233003330004,-79.24661640056867,79,18
35.97517907464,-79.24661640056867,79,19
35.97512514595,-79.24661640056867,79,20
35.97507121726,-79.24661640056867,79,21
35.97501728857,-79.24661640056867,79,22
35.97496335988001,-79.24661640056867,79,23
35.97490943119001,-79.24661640056867,79,24
35.974855502500006,-79.24661640056867,79,25
35.974801573810005,-79.24661640056867,79,26
35.974747645120004,-79.24661640056867,79,27
35.974693716430004,-79.24661640056867,79,28
35.97463978774,-79.24661640056867,79,29
35.97458585905,-79.24661640056867,79,30
35.97453193036,-79.24661640056867,79,31
35.97447800167001,-79.24661640056867,79,32
35.97442407298001,-79.24661640056867,79,33
35.974370144290006,-79.24661640056867,79,34
35.974316215600005,-79.24661640056867,79,35
35.974262286910005,-79.24661640056867,79,36
35.974208358220004,-79.24661640056867,79,37
35.97415442953,-79.24661640056867,79,38
35.97410050084,-79.24661640056867,79,39
35.97404657215,-79.24661640056867,79,40
35.97399264346001,-79.24661640056867,79,41
35.97393871477001,-79.24661640056867,79,42
35.973884786080006,-79.24661640056867,79,43
35.973830857390006,-79.24661640056867,79,44
35.973776928700005,-79.24661640056867,79,45
35.973723000010004,-79.24661640056867,79,46
35.97366907132,-79.24661640056867,79,47
35.97361514263,-79.24661640056867,79,48
35.97356121394,-79.24661640056867,79,49
35.97350728525001,-79.24661640056867,79,50
35.97345335656001,-79.24661640056867,79,51
35.97339942787001,-79.24661640056867,79,52
35.973345499180006,-79.24661640056867,79,53
35.973291570490005,-79.24661640056867,79,54
35.973237641800004,-79.24661640056867,79,55
35.973183713110004,-79.24661640056867,79,56
35.97312978442,-79.24661640056867,79,57
35.97307585573,-79.24661640056867,79,58
35.97302192704001,-79.24661640056867,79,59
35.97296799835001,-79.24661640056867,79,60
35.97291406966001,-79.24661640056867,79,61
35.972860140970006,-79.24661640056867,79,62
35.972806212280005,-79.24661640056867,79,63
35.972752283590005,-79.24661640056867,79,64
35.972698354900004,-79.24661640056867,79,65
35.97264442621,-79.24661640056867,79,66
35.97259049752,-79.24661640056867,79,67
35.97253656883,-79.24661640056867,79,68
35.97248264014001,-79.24661640056867,79,69
35.97242871145001,-79.24661640056867,79,70
35.972374782760006,-79.24661640056867,79,71
35.972320854070006,-79.24661640056867,79,72
35.972266925380005,-79.24661640056867,79,73
35.972212996690004,-79.24661640056867,79,74
35.972159068,-79.24661640056867,79,75
35.97210513931,-79.24661640056867,79,76
35.97205121062,-79.24661640056867,79,77
35.97199728193001,-79.24661640056867,79,78
35.97194335324001,-79.24661640056867,79,79
35.97188942455001,-79.24661640056867,79,80
35.971835495860006,-79.24661640056867,79,81
35.971781567170005,-79.24661640056867,79,82
35.971727638480004,-79.24661640056867,79,83
35.971673709790004,-79.24661640056867,79,84
35.9716197811,-79.24661640056867,79,85
35.97156585241,-79.24661640056867,79,86
35.97151192372001,-79.24661640056867,79,87
35.97145799503001,-79.24661640056867,79,88
35.97140406634001,-79.24661640056867,79,89
35.971350137650006,-79.24661640056867,79,90
35.971296208960005,-79.24661640056867,79,91
35.971242280270005,-79.24661640056867,79,92
35.971188351580004,-79.24661640056867,79,93
35.97113442289,-79.24661640056867,79,94
35.9710804942,-79.24661640056867,79,95
35.97102656551001,-79.24661640056867,79,96
35.97097263682001,-79.24661640056867,79,97
35.97091870813001,-79.24661640056867,79,98
35.97086477944001,-79.24661640056867,79,99
35.970810850750006,-79.24661640056867,79,100
35.970756922060005,-79.24661640056867,79,101
35.970702993370004,-79.24661640056867,79,102
35.97064906468,-79.24661640056867,79,103
35.97059513599,-79.24661640056867,79,104
35.97054120730001,-79.24661640056867,79,105
35.97048727861001,-79.24661640056867,79,106
35.97043334992001,-79.24661640056867,79,107
35.97037942123001,-79.24661640056867,79,108
35.970325492540006,-79.24661640056867,79,109
35.970271563850005,-79.24661640056867,79,110
35.970217635160004,-79.24661640056867,79,111
35.970163706470004,-79.24661640056867,79,112
35.97010977778,-79.24661640056867,79,113
35.97005584909001,-79.24661640056867,79,114
35.97000192040001,-79.24661640056867,79,115
35.96994799171001,-79.24661640056867,79,116
35.96989406302001,-79.24661640056867,79,117
35.969840134330006,-79.24661640056867,79,118
35.969786205640006,-79.24661640056867,79,119
35.969732276950005,-79.24661640056867,79,120
35.969678348260004,-79.24661640056867,79,121
35.96962441957,-79.24661640056867,79,122
35.96957049088001,-79.24661640056867,79,123
35.96951656219001,-79.24661640056867,79,124
35.96946263350001,-79.24661640056867,79,125
35.96940870481001,-79.24661640056867,79,126
35.96935477612001,-79.24661640056867,79,127
35.97620371975,-79.2465499520089,80,0
35.97614979106,-79.2465499520089,80,1
35.97609586237,-79.2465499520089,80,2
35.97604193368,-79.2465499520089,80,3
35.97598800499,-79.2465499520089,80,4
35.97593407630001,-79.2465499520089,80,5
35.975880147610006,-79.2465499520089,80,6
35.975826218920005,-79.2465499520089,80,7
35.975772290230005,-79.2465499520089,80,8
35.975718361540004,-79.2465499520089,80,9
35.97566443285,-79.2465499520089,80,10
35.97561050416,-79.2465499520089,80,11
35.97555657547,-79.2465499520089,80,12
35.97550264678,-79.2465499520089,80,13
35.97544871809001,-79.2465499520089,80,14
35.975394789400006,-79.2465499520089,80,15
35.975340860710006,-79.2465499520089,80,16
35.975286932020005,-79.2465499520089,80,17
35.975233003330004,-79.2465499520089,80,18
35.97517907464,-79.2465499520089,80,19
35.97512514595,-79.2465499520089,80,20
35.97507121726,-79.2465499520089,80,21
35.97501728857,-79.2465499520089,80,22
35.97496335988001,-79.2465499520089,80,23
35.97490943119001,-79.2465499520089,80,24
35.974855502500006,-79.2465499520089,80,25
35.974801573810005,-79.2465499520089,80,26
35.974747645120004,-79.2465499520089,80,27
35.974693716430004,-79.2465499520089,80,28
35.97463978774,-79.2465499520089,80,29
35.97458585905,-79.2465499520089,80,30
35.97453193036,-79.2465499520089,80,31
35.97447800167001,-79.2465499520089,80,32
35.97442407298001,-79.2465499520089,80,33
35.974370144290006,-79.2465499520089,80,34
35.974316215600005,-79.2465499520089,80,35
35.974262286910005,-79.2465499520089,80,36
35.974208358220004,-79.2465499520089,80,37
35.97415442953,-79.2465499520089,80,38
35.97410050084,-79.2465499520089,80,39
35.97404657215,-79.2465499520089,80,40
35.97399264346001,-79.2465499520089,80,41
35.97393871477001,-79.2465499520089,80,42
35.973884786080006,-79.2465499520089,80,43
35.973830857390006,-79.2465499520089,80,44
35.973776928700005,-79.2465499520089,80,45
35.973723000010004,-79.2465499520089,80,46
35.97366907132,-79.2465499520089,80,47
35.97361514263,-79.2465499520089,80,48
35.97356121394,-79.2465499520089,80,49
35.97350728525001,-79.2465499520089,80,50
35.97345335656001,-79.2465499520089,80,51
35.97339942787001,-79.2465499520089,80,52
35.973345499180006,-79.2465499520089,80,53
35.973291570490005,-79.2465499520089,80,54
35.973237641800004,-79.2465499520089,80,55
35.973183713110004,-79.2465499520089,80,56
35.97312978442,-79.2465499520089,80,57
35.97307585573,-79.2465499520089,80,58
35.97302192704001,-79.2465499520089,80,59
35.97296799835001,-79.2465499520089,80,60
35.97291406966001,-79.2465499520089,80,61
35.972860140970006,-79.2465499520089,80,62
35.972806212280005,-79.2465499520089,80,63
35.972752283590005,-79.2465499520089,80,64
35.972698354900004,-79.2465499520089,80,65
35.97264442621,-79.2465499520089,80,66
35.97259049752,-79.2465499520089,80,67
35.97253656883,-79.2465499520089,80,68
35.97248264014001,-79.2465499520089,80,69
35.97242871145001,-79.2465499520089,80,70
35.972374782760006,-79.2465499520089,80,71
35.972320854070006,-79.2465499520089,80,72
35.972266925380005,-79.2465499520089,80,73
35.972212996690004,-79.2465499520089,80,74
35.972159068,-79.2465499520089,80,75
35.97210513931,-79.2465499520089,80,76
35.97205121062,-79.2465499520089,80,77
35.97199728193001,-79.2465499520089,80,78
35.97194335324001,-79.2465499520089,80,79
35.97188942455001,-79.2465499520089,80,80
35.971835495860006,-79.2465499520089,80,81
35.971781567170005,-79.2465499520089,80,82
35.971727638480004,-79.2465499520089,80,83
35.971673709790004,-79.2465499520089,80,84
35.9716197811,-79.2465499520089,80,85
35.97156585241,-79.2465499520089,80,86
35.97151192372001,-79.2465499520089,80,87
35.97145799503001,-79.2465499520089,80,88
35.97140406634001,-79.2465499520089,80,89
35.971350137650006,-79.2465499520089,80,90
35.971296208960005,-79.2465499520089,80,91
35.971242280270005,-79.2465499520089,80,92
35.971188351580004,-79.2465499520089,80,93
35.97113442289,-79.2465499520089,80,94
35.9710804942,-79.2465499520089,80,95
35.97102656551001,-79.2465499520089,80,96
35.97097263682001,-79.2465499520089,80,97
35.97091870813001,-79.2465499520089,80,98
35.97086477944001,-79.2465499520089,80,99
35.970810850750006,-79.2465499520089,80,100
35.970756922060005,-79.2465499520089,80,101
35.970702993370004,-79.2465499520089,80,102
35.97064906468,-79.2465499520089,80,103
35.97059513599,-79.2465499520089,80,104
35.97054120730001,-79.2465499520089,80,105
35.97048727861001,-79.2465499520089,80,106
35.97043334992001,-79.2465499520089,80,107
35.97037942123001,-79.2465499520089,80,108
35.970325492540006,-79.2465499520089,80,109
35.970271563850005,-79.2465499520089,80,110
35.970217635160004,-79.2465499520089,80,111
35.970163706470004,-79.2465499520089,80,112
35.97010977778,-79.2465499520089,80,113
35.97005584909001,-79.2465499520089,80,114
35.97000192040001,-79.2465499520089,80,115
35.96994799171001,-79.2465499520089,80,116
35.96989406302001,-79.2465499520089,80,117
35.969840134330006,-79.2465499520089,80,118
35.969786205640006,-79.2465499520089,80,119
35.969732276950005,-79.2465499520089,80,120
35.969678348260004,-79.2465499520089,80,121
35.96962441957,-79.2465499520089,80,122
35.96957049088001,-79.2465499520089,80,123
35.96951656219001,-79.2465499520089,80,124
35.96946263350001,-79.2465499520089,80,125
35.96940870481001,-79.2465499520089,80,126
35.96935477612001,-79.2465499520089,80,127
35.97620371975,-79.24648350344914,81,0
35.97614979106,-79.24648350344914,81,1
35.97609586237,-79.24648350344914,81,2
35.97604193368,-79.24648350344914,81,3
35.97598800499,-79.24648350344914,81,4
35.97593407630001,-79.24648350344914,81,5
35.975880147610006,-79.24648350344914,81,6
35.975826218920005,-79.24648350344914,81,7
35.975772290230005,-79.24648350344914,81,8
35.975718361540004,-79.24648350344914,81,9
35.97566443285,-79.24648350344914,81,10
35.97561050416,-79.24648350344914,81,11
35.97555657547,-79.24648350344914,81,12
35.97550264678,-79.24648350344914,81,13
35.97544871809001,-79.24648350344914,81,14
35.975394789400006,-79.24648350344914,81,15
35.975340860710006,-79.24648350344914,81,16
35.975286932020005,-79.24648350344914,81,17
35.975233003330004,-79.24648350344914,81,18
35.97517907464,-79.24648350344914,81,19
35.97512514595,-79.24648350344914,81,20
35.97507121726,-79.24648350344914,81,21
35.97501728857,-79.24648350344914,81,22
35.97496335988001,-79.24648350344914,81,23
35.97490943119001,-79.24648350344914,81,24
35.974855502500006,-79.24648350344914,81,25
35.974801573810005,-79.24648350344914,81,26
35.974747645120004,-79.24648350344914,81,27
35.974693716430004,-79.24648350344914,81,28
35.97463978774,-79.24648350344914,81,29
35.97458585905,-79.24648350344914,81,30
35.97453193036,-79.24648350344914,81,31
35.97447800167001,-79.24648350344914,81,32
35.97442407298001,-79.24648350344914,81,33
35.974370144290006,-79.24648350344914,81,34
35.974316215600005,-79.24648350344914,81,35
35.974262286910005,-79.24648350344914,81,36
35.974208358220004,-79.24648350344914,81,37
35.97415442953,-79.24648350344914,81,38
35.97410050084,-79.24648350344914,81,39
35.97404657215,-79.24648350344914,81,40
35.97399264346001,-79.24648350344914,81,41
35.97393871477001,-79.24648350344914,81,42
35.973884786080006,-79.24648350344914,81,43
35.973830857390006,-79.24648350344914,81,44
35.973776928700005,-79.24648350344914,81,45
35.973723000010004,-79.24648350344914,81,46
35.97366907132,-79.24648350344914,81,47
35.97361514263,-79.24648350344914,81,48
35.97356121394,-79.24648350344914,81,49
35.97350728525001,-79.24648350344914,81,50
35.97345335656001,-79.24648350344914,81,51
35.97339942787001,-79.24648350344914,81,52
35.973345499180006,-79.24648350344914,81,53
35.973291570490005,-79.24648350344914,81,54
35.973237641800004,-79.24648350344914,81,55
35.973183713110004,-79.24648350344914,81,56
35.97312978442,-79.24648350344914,81,57
35.97307585573,-79.24648350344914,81,58
35.97302192704001,-79.24648350344914,81,59
35.97296799835001,-79.24648350344914,81,60
35.97291406966001,-79.24648350344914,81,61
35.972860140970006,-79.24648350344914,81,62
35.972806212280005,-79.24648350344914,81,63
35.972752283590005,-79.24648350344914,81,64
35.972698354900004,-79.24648350344914,81,65
35.97264442621,-79.24648350344914,81,66
35.97259049752,-79.24648350344914,81,67
35.97253656883,-79.24648350344914,81,68
35.97248264014001,-79.24648350344914,81,69
35.97242871145001,-79.24648350344914,81,70
35.972374782760006,-79.24648350344914,81,71
35.972320854070006,-79.24648350344914,81,72
35.972266925380005,-79.24648350344914,81,73
35.972212996690004,-79.24648350344914,81,74
35.972159068,-79.24648350344914,81,75
35.97210513931,-79.24648350344914,81,76
35.97205121062,-79.24648350344914,81,77
35.97199728193001,-79.24648350344914,81,78
35.97194335324001,-79.24648350344914,81,79
35.97188942455001,-79.24648350344914,81,80
35.971835495860006,-79.24648350344914,81,81
35.971781567170005,-79.24648350344914,81,82
35.971727638480004,-79.24648350344914,81,83
35.971673709790004,-79.24648350344914,81,84
35.9716197811,-79.24648350344914,81,85
35.97156585241,-79.24648350344914,81,86
35.97151192372001,-79.24648350344914,81,87
35.97145799503001,-79.24648350344914,81,88
35.97140406634001,-79.24648350344914,81,89
35.971350137650006,-79.24648350344914,81,90
35.971296208960005,-79.24648350344914,81,91
35.971242280270005,-79.24648350344914,81,92
35.971188351580004,-79.24648350344914,81,93
35.97113442289,-79.24648350344914,81,94
35.9710804942,-79.24648350344914,81,95
35.97102656551001,-79.24648350344914,81,96
35.97097263682001,-79.24648350344914,81,97
35.97091870813001,-79.24648350344914,81,98
35.97086477944001,-79.24648350344914,81,99
35.970810850750006,-79.24648350344914,81,100
35.970756922060005,-79.24648350344914,81,101
35.970702993370004,-79.24648350344914,81,102
35.97064906468,-79.24648350344914,81,103
35.97059513599,-79.24648350344914,81,104
35.97054120730001,-79.24648350344914,81,105
35.97048727861001,-79.24648350344914,81,106
35.97043334992001,-79.24648350344914,81,107
35.97037942123001,-79.24648350344914,81,108
35.970325492540006,-79.24648350344914,81,109
35.970271563850005,-79.24648350344914,81,110
35.970217635160004,-79.24648350344914,81,111
35.970163706470004,-79.24648350344914,81,112
35.97010977778,-79.24648350344914,81,113
35.97005584909001,-79.24648350344914,81,114
35.97000192040001,-79.24648350344914,81,115
35.96994799171001,-79.24648350344914,81,116
35.96989406302001,-79.24648350344914,81,117
35.969840134330006,-79.24648350344914,81,118
35.969786205640006,-79.24648350344914,81,119
35.969732276950005,-79.24648350344914,81,120
35.969678348260004,-79.24648350344914,81,121
35.96962441957,-79.24648350344914,81,122
35.96957049088001,-79.24648350344914,81,123
35.96951656219001,-79.24648350344914,81,124
35.96946263350001,-79.24648350344914,81,125
35.96940870481001,-79.24648350344914,81,126
35.96935477612001,-79.24648350344914,81,127
35.97620371975,-79.24641705488938,82,0
35.97614979106,-79.24641705488938,82,1
35.97609586237,-79.24641705488938,82,2
35.97604193368,-79.24641705488938,82,3
35.97598800499,-79.24641705488938,82,4
35.97593407630001,-79.24641705488938,82,5
35.975880147610006,-79.24641705488938,82,6
35.975826218920005,-79.24641705488938,82,7
35.975772290230005,-79.24641705488938,82,8
35.975718361540004,-79.24641705488938,82,9
35.97566443285,-79.24641705488938,82,10
35.97561050416,-79.24641705488938,82,11
35.97555657547,-79.24641705488938,82,12
35.97550264678,-79.24641705488938,82,13
35.97544871809001,-79.24641705488938,82,14
35.975394789400006,-79.24641705488938,82,15
35.975340860710006,-79.24641705488938,82,16
35.975286932020005,-79.24641705488938,82,17
35.975233003330004,-79.24641705488938,82,18
35.97517907464,-79.24641705488938,82,19
35.97512514595,-79.24641705488938,82,20
35.97507121726,-79.24641705488938,82,21
35.97501728857,-79.24641705488938,82,22
